================ Training Loss (Wed May 31 13:27:08 2023) ================
(epoch: 68, iters: 334, time: 0.200, data: 0.001) D_A: 0.054 G_A: 0.583 cycle_A: 0.651 idt_A: 0.776 D_B: 0.041 G_B: 0.463 cycle_B: 1.815 idt_B: 0.245 
(epoch: 68, iters: 434, time: 0.199, data: 0.002) D_A: 0.201 G_A: 0.695 cycle_A: 0.938 idt_A: 0.324 D_B: 0.116 G_B: 0.378 cycle_B: 0.975 idt_B: 0.325 
(epoch: 68, iters: 534, time: 0.200, data: 0.001) D_A: 0.302 G_A: 0.865 cycle_A: 1.219 idt_A: 0.259 D_B: 0.192 G_B: 0.672 cycle_B: 0.750 idt_B: 0.463 
(epoch: 68, iters: 634, time: 0.200, data: 0.001) D_A: 0.141 G_A: 0.362 cycle_A: 0.733 idt_A: 0.389 D_B: 0.041 G_B: 0.370 cycle_B: 1.108 idt_B: 0.392 
(epoch: 69, iters: 36, time: 0.200, data: 0.001) D_A: 0.102 G_A: 0.604 cycle_A: 0.637 idt_A: 0.219 D_B: 0.034 G_B: 0.819 cycle_B: 0.599 idt_B: 0.204 
(epoch: 69, iters: 136, time: 0.823, data: 0.001) D_A: 0.060 G_A: 0.322 cycle_A: 0.726 idt_A: 0.467 D_B: 0.076 G_B: 0.888 cycle_B: 1.461 idt_B: 0.407 
(epoch: 69, iters: 236, time: 0.200, data: 0.002) D_A: 0.210 G_A: 0.396 cycle_A: 0.669 idt_A: 0.539 D_B: 0.083 G_B: 0.577 cycle_B: 1.321 idt_B: 0.234 
(epoch: 69, iters: 336, time: 0.199, data: 0.001) D_A: 0.158 G_A: 0.905 cycle_A: 1.426 idt_A: 0.616 D_B: 0.031 G_B: 0.940 cycle_B: 1.085 idt_B: 0.454 
(epoch: 69, iters: 436, time: 0.200, data: 0.001) D_A: 0.259 G_A: 0.119 cycle_A: 0.551 idt_A: 0.350 D_B: 0.248 G_B: 0.819 cycle_B: 0.669 idt_B: 0.472 
(epoch: 69, iters: 536, time: 0.980, data: 0.001) D_A: 0.160 G_A: 0.629 cycle_A: 0.883 idt_A: 0.679 D_B: 0.062 G_B: 0.706 cycle_B: 1.849 idt_B: 0.316 
(epoch: 69, iters: 636, time: 0.200, data: 0.002) D_A: 0.247 G_A: 0.932 cycle_A: 0.960 idt_A: 0.406 D_B: 0.050 G_B: 0.280 cycle_B: 1.494 idt_B: 0.453 
(epoch: 70, iters: 38, time: 0.200, data: 0.001) D_A: 0.046 G_A: 0.709 cycle_A: 0.906 idt_A: 0.378 D_B: 0.082 G_B: 1.028 cycle_B: 1.376 idt_B: 0.375 
(epoch: 70, iters: 138, time: 0.200, data: 0.001) D_A: 0.195 G_A: 0.749 cycle_A: 1.446 idt_A: 0.448 D_B: 0.146 G_B: 0.553 cycle_B: 1.341 idt_B: 0.318 
(epoch: 70, iters: 238, time: 0.834, data: 0.001) D_A: 0.089 G_A: 0.319 cycle_A: 0.946 idt_A: 0.345 D_B: 0.065 G_B: 0.919 cycle_B: 0.821 idt_B: 0.669 
(epoch: 70, iters: 338, time: 0.200, data: 0.002) D_A: 0.165 G_A: 0.375 cycle_A: 0.652 idt_A: 0.581 D_B: 0.072 G_B: 0.616 cycle_B: 1.269 idt_B: 0.300 
(epoch: 70, iters: 438, time: 0.199, data: 0.001) D_A: 0.096 G_A: 0.929 cycle_A: 0.610 idt_A: 0.243 D_B: 0.084 G_B: 0.738 cycle_B: 0.581 idt_B: 0.335 
(epoch: 70, iters: 538, time: 0.200, data: 0.002) D_A: 0.072 G_A: 0.661 cycle_A: 0.915 idt_A: 0.320 D_B: 0.067 G_B: 1.220 cycle_B: 0.869 idt_B: 0.264 
(epoch: 70, iters: 638, time: 0.199, data: 0.001) D_A: 0.053 G_A: 0.642 cycle_A: 1.025 idt_A: 0.354 D_B: 0.069 G_B: 1.009 cycle_B: 1.201 idt_B: 0.290 
(epoch: 71, iters: 40, time: 0.200, data: 0.001) D_A: 0.131 G_A: 0.599 cycle_A: 1.279 idt_A: 0.750 D_B: 0.099 G_B: 0.559 cycle_B: 1.556 idt_B: 0.368 
(epoch: 71, iters: 140, time: 0.199, data: 0.001) D_A: 0.083 G_A: 0.419 cycle_A: 0.883 idt_A: 0.584 D_B: 0.146 G_B: 0.513 cycle_B: 1.598 idt_B: 0.277 
(epoch: 71, iters: 240, time: 0.200, data: 0.001) D_A: 0.085 G_A: 0.200 cycle_A: 1.675 idt_A: 0.315 D_B: 0.101 G_B: 0.650 cycle_B: 0.750 idt_B: 0.629 
(epoch: 71, iters: 340, time: 0.861, data: 0.002) D_A: 0.214 G_A: 0.817 cycle_A: 2.163 idt_A: 0.318 D_B: 0.064 G_B: 0.415 cycle_B: 0.944 idt_B: 1.010 
(epoch: 71, iters: 440, time: 0.200, data: 0.002) D_A: 0.112 G_A: 0.981 cycle_A: 2.195 idt_A: 0.522 D_B: 0.081 G_B: 1.029 cycle_B: 1.255 idt_B: 0.961 
(epoch: 71, iters: 540, time: 0.200, data: 0.001) D_A: 0.250 G_A: 0.430 cycle_A: 0.654 idt_A: 0.419 D_B: 0.100 G_B: 0.360 cycle_B: 1.045 idt_B: 0.335 
(epoch: 71, iters: 640, time: 0.200, data: 0.001) D_A: 0.411 G_A: 0.163 cycle_A: 0.619 idt_A: 0.463 D_B: 0.292 G_B: 1.001 cycle_B: 1.200 idt_B: 0.464 
(epoch: 72, iters: 42, time: 0.869, data: 0.001) D_A: 0.069 G_A: 0.573 cycle_A: 1.275 idt_A: 0.450 D_B: 0.192 G_B: 0.924 cycle_B: 1.255 idt_B: 0.161 
(epoch: 72, iters: 142, time: 0.200, data: 0.001) D_A: 0.055 G_A: 0.332 cycle_A: 0.768 idt_A: 0.467 D_B: 0.312 G_B: 1.050 cycle_B: 1.302 idt_B: 0.363 
(epoch: 72, iters: 242, time: 0.200, data: 0.001) D_A: 0.297 G_A: 0.357 cycle_A: 0.644 idt_A: 0.508 D_B: 0.049 G_B: 0.523 cycle_B: 1.126 idt_B: 0.265 
(epoch: 72, iters: 342, time: 0.200, data: 0.001) D_A: 0.246 G_A: 0.136 cycle_A: 0.640 idt_A: 0.350 D_B: 0.266 G_B: 0.224 cycle_B: 1.219 idt_B: 0.384 
(epoch: 72, iters: 442, time: 0.842, data: 0.001) D_A: 0.195 G_A: 0.368 cycle_A: 0.888 idt_A: 0.601 D_B: 0.139 G_B: 0.395 cycle_B: 1.604 idt_B: 0.968 
(epoch: 72, iters: 542, time: 0.200, data: 0.002) D_A: 0.211 G_A: 0.981 cycle_A: 0.679 idt_A: 0.369 D_B: 0.250 G_B: 0.108 cycle_B: 1.098 idt_B: 0.462 
(epoch: 72, iters: 642, time: 0.200, data: 0.001) D_A: 0.160 G_A: 0.266 cycle_A: 0.569 idt_A: 0.666 D_B: 0.252 G_B: 0.621 cycle_B: 1.876 idt_B: 0.500 
(epoch: 73, iters: 44, time: 0.200, data: 0.001) D_A: 0.165 G_A: 0.315 cycle_A: 1.173 idt_A: 0.553 D_B: 0.129 G_B: 0.366 cycle_B: 1.216 idt_B: 0.364 
(epoch: 73, iters: 144, time: 1.005, data: 0.001) D_A: 0.096 G_A: 0.977 cycle_A: 1.101 idt_A: 0.534 D_B: 0.056 G_B: 0.476 cycle_B: 1.593 idt_B: 0.637 
(epoch: 73, iters: 244, time: 0.200, data: 0.001) D_A: 0.269 G_A: 0.151 cycle_A: 1.513 idt_A: 0.237 D_B: 0.066 G_B: 0.591 cycle_B: 0.502 idt_B: 0.526 
(epoch: 73, iters: 344, time: 0.199, data: 0.001) D_A: 0.056 G_A: 0.712 cycle_A: 0.992 idt_A: 0.184 D_B: 0.129 G_B: 0.810 cycle_B: 0.691 idt_B: 0.430 
(epoch: 73, iters: 444, time: 0.200, data: 0.002) D_A: 0.122 G_A: 0.946 cycle_A: 1.038 idt_A: 0.457 D_B: 0.150 G_B: 0.132 cycle_B: 1.499 idt_B: 0.360 
(epoch: 73, iters: 544, time: 0.200, data: 0.001) D_A: 0.099 G_A: 0.297 cycle_A: 1.344 idt_A: 0.485 D_B: 0.166 G_B: 0.201 cycle_B: 1.298 idt_B: 0.307 
(epoch: 73, iters: 644, time: 0.200, data: 0.002) D_A: 0.045 G_A: 0.790 cycle_A: 0.715 idt_A: 0.778 D_B: 0.098 G_B: 0.518 cycle_B: 1.600 idt_B: 0.162 
(epoch: 74, iters: 46, time: 0.200, data: 0.001) D_A: 0.194 G_A: 0.297 cycle_A: 1.072 idt_A: 0.574 D_B: 0.036 G_B: 0.748 cycle_B: 1.726 idt_B: 0.444 
(epoch: 74, iters: 146, time: 0.200, data: 0.001) D_A: 0.039 G_A: 1.238 cycle_A: 0.912 idt_A: 0.413 D_B: 0.079 G_B: 0.983 cycle_B: 1.018 idt_B: 0.200 
(epoch: 74, iters: 246, time: 0.852, data: 0.001) D_A: 0.167 G_A: 0.698 cycle_A: 0.893 idt_A: 0.329 D_B: 0.102 G_B: 0.465 cycle_B: 0.994 idt_B: 0.439 
(epoch: 74, iters: 346, time: 0.200, data: 0.001) D_A: 0.075 G_A: 0.629 cycle_A: 0.900 idt_A: 0.292 D_B: 0.179 G_B: 0.302 cycle_B: 1.061 idt_B: 0.296 
(epoch: 74, iters: 446, time: 0.200, data: 0.001) D_A: 0.097 G_A: 0.639 cycle_A: 0.876 idt_A: 0.489 D_B: 0.136 G_B: 0.722 cycle_B: 1.460 idt_B: 0.246 
(epoch: 74, iters: 546, time: 0.200, data: 0.001) D_A: 0.087 G_A: 0.896 cycle_A: 1.399 idt_A: 0.444 D_B: 0.049 G_B: 0.832 cycle_B: 1.428 idt_B: 0.743 
(epoch: 74, iters: 646, time: 0.200, data: 0.001) D_A: 0.162 G_A: 0.298 cycle_A: 0.958 idt_A: 0.427 D_B: 0.067 G_B: 0.787 cycle_B: 0.985 idt_B: 0.349 
(epoch: 75, iters: 48, time: 0.199, data: 0.001) D_A: 0.124 G_A: 0.402 cycle_A: 0.628 idt_A: 0.623 D_B: 0.055 G_B: 0.489 cycle_B: 1.583 idt_B: 0.247 
(epoch: 75, iters: 148, time: 0.200, data: 0.002) D_A: 0.255 G_A: 1.106 cycle_A: 0.795 idt_A: 0.262 D_B: 0.157 G_B: 0.292 cycle_B: 0.817 idt_B: 0.313 
(epoch: 75, iters: 248, time: 0.200, data: 0.001) D_A: 0.075 G_A: 0.658 cycle_A: 1.284 idt_A: 0.330 D_B: 0.090 G_B: 0.940 cycle_B: 1.048 idt_B: 0.961 
(epoch: 75, iters: 348, time: 0.859, data: 0.001) D_A: 0.055 G_A: 0.785 cycle_A: 0.590 idt_A: 0.539 D_B: 0.154 G_B: 0.430 cycle_B: 1.192 idt_B: 0.483 
(epoch: 75, iters: 448, time: 0.199, data: 0.001) D_A: 0.119 G_A: 0.257 cycle_A: 0.940 idt_A: 0.785 D_B: 0.064 G_B: 0.403 cycle_B: 1.450 idt_B: 0.216 
(epoch: 75, iters: 548, time: 0.200, data: 0.001) D_A: 0.103 G_A: 0.559 cycle_A: 0.665 idt_A: 0.393 D_B: 0.243 G_B: 0.446 cycle_B: 0.918 idt_B: 0.205 
(epoch: 75, iters: 648, time: 0.200, data: 0.001) D_A: 0.058 G_A: 0.585 cycle_A: 1.282 idt_A: 0.947 D_B: 0.119 G_B: 0.528 cycle_B: 1.456 idt_B: 0.781 
(epoch: 76, iters: 50, time: 0.859, data: 0.001) D_A: 0.186 G_A: 0.341 cycle_A: 0.705 idt_A: 0.305 D_B: 0.136 G_B: 0.379 cycle_B: 0.937 idt_B: 0.285 
(epoch: 76, iters: 150, time: 0.200, data: 0.001) D_A: 0.082 G_A: 0.477 cycle_A: 0.771 idt_A: 0.440 D_B: 0.065 G_B: 0.603 cycle_B: 1.049 idt_B: 0.188 
(epoch: 76, iters: 250, time: 0.200, data: 0.001) D_A: 0.129 G_A: 0.813 cycle_A: 0.589 idt_A: 0.503 D_B: 0.056 G_B: 0.716 cycle_B: 1.154 idt_B: 0.502 
(epoch: 76, iters: 350, time: 0.200, data: 0.001) D_A: 0.174 G_A: 0.509 cycle_A: 0.535 idt_A: 0.657 D_B: 0.067 G_B: 0.652 cycle_B: 1.536 idt_B: 0.264 
(epoch: 76, iters: 450, time: 0.200, data: 0.001) D_A: 0.098 G_A: 0.747 cycle_A: 0.856 idt_A: 0.360 D_B: 0.044 G_B: 0.349 cycle_B: 0.886 idt_B: 0.422 
(epoch: 76, iters: 550, time: 0.200, data: 0.001) D_A: 0.089 G_A: 0.476 cycle_A: 0.521 idt_A: 0.206 D_B: 0.088 G_B: 0.702 cycle_B: 1.095 idt_B: 0.180 
(epoch: 76, iters: 650, time: 0.200, data: 0.002) D_A: 0.322 G_A: 0.141 cycle_A: 1.955 idt_A: 0.449 D_B: 0.152 G_B: 0.368 cycle_B: 1.142 idt_B: 0.195 
(epoch: 77, iters: 52, time: 0.200, data: 0.001) D_A: 0.167 G_A: 0.403 cycle_A: 1.057 idt_A: 0.412 D_B: 0.189 G_B: 1.184 cycle_B: 1.435 idt_B: 0.514 
(epoch: 77, iters: 152, time: 1.040, data: 0.001) D_A: 0.070 G_A: 0.452 cycle_A: 0.505 idt_A: 0.452 D_B: 0.072 G_B: 0.466 cycle_B: 1.183 idt_B: 0.185 
(epoch: 77, iters: 252, time: 0.199, data: 0.002) D_A: 0.241 G_A: 0.977 cycle_A: 0.553 idt_A: 0.406 D_B: 0.075 G_B: 0.509 cycle_B: 1.214 idt_B: 0.293 
(epoch: 77, iters: 352, time: 0.200, data: 0.001) D_A: 0.112 G_A: 0.423 cycle_A: 0.825 idt_A: 0.514 D_B: 0.135 G_B: 0.375 cycle_B: 1.276 idt_B: 0.439 
(epoch: 77, iters: 452, time: 0.199, data: 0.001) D_A: 0.290 G_A: 0.102 cycle_A: 1.015 idt_A: 0.570 D_B: 0.322 G_B: 0.676 cycle_B: 1.650 idt_B: 0.982 
(epoch: 77, iters: 552, time: 0.200, data: 0.001) D_A: 0.126 G_A: 0.679 cycle_A: 0.810 idt_A: 0.514 D_B: 0.165 G_B: 0.653 cycle_B: 1.735 idt_B: 0.366 
(epoch: 77, iters: 652, time: 0.200, data: 0.001) D_A: 0.202 G_A: 0.496 cycle_A: 0.921 idt_A: 0.390 D_B: 0.144 G_B: 0.472 cycle_B: 1.234 idt_B: 0.385 
(epoch: 78, iters: 54, time: 0.199, data: 0.002) D_A: 0.078 G_A: 0.518 cycle_A: 0.600 idt_A: 0.442 D_B: 0.056 G_B: 0.637 cycle_B: 0.819 idt_B: 0.352 
(epoch: 78, iters: 154, time: 0.200, data: 0.001) D_A: 0.071 G_A: 0.675 cycle_A: 1.199 idt_A: 0.414 D_B: 0.085 G_B: 0.557 cycle_B: 1.185 idt_B: 0.603 
(epoch: 78, iters: 254, time: 0.887, data: 0.001) D_A: 0.244 G_A: 0.432 cycle_A: 1.146 idt_A: 0.301 D_B: 0.075 G_B: 0.543 cycle_B: 0.586 idt_B: 0.866 
(epoch: 78, iters: 354, time: 0.200, data: 0.001) D_A: 0.117 G_A: 0.566 cycle_A: 0.687 idt_A: 0.249 D_B: 0.205 G_B: 0.894 cycle_B: 0.868 idt_B: 0.282 
(epoch: 78, iters: 454, time: 0.199, data: 0.001) D_A: 0.130 G_A: 0.461 cycle_A: 1.528 idt_A: 0.411 D_B: 0.139 G_B: 0.649 cycle_B: 1.080 idt_B: 0.427 
(epoch: 78, iters: 554, time: 0.199, data: 0.001) D_A: 0.193 G_A: 0.364 cycle_A: 1.049 idt_A: 0.250 D_B: 0.248 G_B: 0.220 cycle_B: 0.907 idt_B: 0.301 
(epoch: 78, iters: 654, time: 0.200, data: 0.001) D_A: 0.130 G_A: 0.319 cycle_A: 1.827 idt_A: 0.386 D_B: 0.138 G_B: 0.316 cycle_B: 1.171 idt_B: 0.212 
(epoch: 79, iters: 56, time: 0.200, data: 0.002) D_A: 0.106 G_A: 0.658 cycle_A: 0.878 idt_A: 0.289 D_B: 0.055 G_B: 0.450 cycle_B: 0.816 idt_B: 0.202 
(epoch: 79, iters: 156, time: 0.200, data: 0.002) D_A: 0.113 G_A: 0.446 cycle_A: 0.760 idt_A: 0.463 D_B: 0.081 G_B: 0.577 cycle_B: 1.629 idt_B: 0.224 
(epoch: 79, iters: 256, time: 0.199, data: 0.001) D_A: 0.146 G_A: 0.885 cycle_A: 0.715 idt_A: 0.307 D_B: 0.028 G_B: 0.626 cycle_B: 0.944 idt_B: 0.311 
(epoch: 79, iters: 356, time: 0.869, data: 0.001) D_A: 0.061 G_A: 0.290 cycle_A: 0.885 idt_A: 0.515 D_B: 0.135 G_B: 0.364 cycle_B: 1.477 idt_B: 0.393 
(epoch: 79, iters: 456, time: 0.199, data: 0.001) D_A: 0.168 G_A: 0.316 cycle_A: 1.222 idt_A: 0.578 D_B: 0.128 G_B: 0.588 cycle_B: 1.223 idt_B: 0.365 
(epoch: 79, iters: 556, time: 0.200, data: 0.001) D_A: 0.035 G_A: 0.309 cycle_A: 0.850 idt_A: 0.258 D_B: 0.067 G_B: 0.592 cycle_B: 0.869 idt_B: 0.364 
(epoch: 79, iters: 656, time: 0.199, data: 0.002) D_A: 0.052 G_A: 1.073 cycle_A: 1.085 idt_A: 0.408 D_B: 0.089 G_B: 1.269 cycle_B: 1.230 idt_B: 0.226 
(epoch: 80, iters: 58, time: 0.894, data: 0.001) D_A: 0.193 G_A: 0.393 cycle_A: 0.728 idt_A: 0.333 D_B: 0.127 G_B: 0.768 cycle_B: 1.048 idt_B: 0.274 
(epoch: 80, iters: 158, time: 0.200, data: 0.001) D_A: 0.059 G_A: 0.437 cycle_A: 0.515 idt_A: 0.678 D_B: 0.077 G_B: 0.631 cycle_B: 1.256 idt_B: 0.305 
(epoch: 80, iters: 258, time: 0.200, data: 0.001) D_A: 0.092 G_A: 0.550 cycle_A: 1.226 idt_A: 0.465 D_B: 0.082 G_B: 0.649 cycle_B: 1.262 idt_B: 0.313 
(epoch: 80, iters: 358, time: 0.200, data: 0.001) D_A: 0.098 G_A: 0.764 cycle_A: 0.380 idt_A: 0.412 D_B: 0.190 G_B: 0.360 cycle_B: 1.023 idt_B: 0.224 
(epoch: 80, iters: 458, time: 0.200, data: 0.002) D_A: 0.106 G_A: 0.647 cycle_A: 0.588 idt_A: 0.316 D_B: 0.193 G_B: 0.476 cycle_B: 0.870 idt_B: 0.183 
(epoch: 80, iters: 558, time: 0.199, data: 0.002) D_A: 0.384 G_A: 0.081 cycle_A: 0.977 idt_A: 0.513 D_B: 0.084 G_B: 0.743 cycle_B: 1.490 idt_B: 0.155 
(epoch: 80, iters: 658, time: 0.200, data: 0.001) D_A: 0.096 G_A: 0.333 cycle_A: 0.975 idt_A: 0.391 D_B: 0.114 G_B: 0.617 cycle_B: 1.204 idt_B: 0.409 
(epoch: 81, iters: 60, time: 0.200, data: 0.001) D_A: 0.294 G_A: 0.517 cycle_A: 1.110 idt_A: 0.263 D_B: 0.119 G_B: 0.314 cycle_B: 1.100 idt_B: 0.580 
(epoch: 81, iters: 160, time: 0.894, data: 0.001) D_A: 0.073 G_A: 0.488 cycle_A: 0.903 idt_A: 0.439 D_B: 0.191 G_B: 0.302 cycle_B: 0.710 idt_B: 0.422 
(epoch: 81, iters: 260, time: 0.200, data: 0.002) D_A: 0.051 G_A: 0.834 cycle_A: 0.899 idt_A: 0.304 D_B: 0.087 G_B: 0.825 cycle_B: 0.576 idt_B: 0.237 
(epoch: 81, iters: 360, time: 0.200, data: 0.001) D_A: 0.090 G_A: 1.046 cycle_A: 0.743 idt_A: 0.230 D_B: 0.102 G_B: 0.648 cycle_B: 0.713 idt_B: 0.374 
(epoch: 81, iters: 460, time: 0.200, data: 0.002) D_A: 0.184 G_A: 0.356 cycle_A: 0.834 idt_A: 0.427 D_B: 0.093 G_B: 0.574 cycle_B: 1.061 idt_B: 0.408 
(epoch: 81, iters: 560, time: 0.200, data: 0.002) D_A: 0.065 G_A: 0.729 cycle_A: 0.985 idt_A: 0.444 D_B: 0.053 G_B: 0.669 cycle_B: 1.153 idt_B: 0.329 
(epoch: 81, iters: 660, time: 0.199, data: 0.001) D_A: 0.047 G_A: 0.406 cycle_A: 0.556 idt_A: 0.420 D_B: 0.182 G_B: 1.383 cycle_B: 1.081 idt_B: 0.328 
(epoch: 82, iters: 62, time: 0.200, data: 0.001) D_A: 0.136 G_A: 0.611 cycle_A: 0.442 idt_A: 0.448 D_B: 0.301 G_B: 0.132 cycle_B: 1.086 idt_B: 0.205 
(epoch: 82, iters: 162, time: 0.200, data: 0.002) D_A: 0.043 G_A: 0.682 cycle_A: 0.453 idt_A: 0.396 D_B: 0.084 G_B: 0.692 cycle_B: 1.103 idt_B: 0.286 
(epoch: 82, iters: 262, time: 0.895, data: 0.001) D_A: 0.262 G_A: 0.167 cycle_A: 0.775 idt_A: 0.651 D_B: 0.209 G_B: 1.558 cycle_B: 1.661 idt_B: 0.282 
(epoch: 82, iters: 362, time: 0.200, data: 0.002) D_A: 0.084 G_A: 1.069 cycle_A: 1.319 idt_A: 0.398 D_B: 0.156 G_B: 0.281 cycle_B: 0.986 idt_B: 0.183 
(epoch: 82, iters: 462, time: 0.200, data: 0.001) D_A: 0.098 G_A: 0.705 cycle_A: 0.664 idt_A: 0.408 D_B: 0.085 G_B: 0.782 cycle_B: 1.182 idt_B: 0.200 
(epoch: 82, iters: 562, time: 0.200, data: 0.001) D_A: 0.466 G_A: 0.045 cycle_A: 1.207 idt_A: 0.392 D_B: 0.139 G_B: 0.279 cycle_B: 1.194 idt_B: 0.655 
(epoch: 82, iters: 662, time: 0.199, data: 0.002) D_A: 0.190 G_A: 0.925 cycle_A: 1.041 idt_A: 0.558 D_B: 0.055 G_B: 0.838 cycle_B: 1.239 idt_B: 1.010 
(epoch: 83, iters: 64, time: 0.200, data: 0.002) D_A: 0.041 G_A: 0.340 cycle_A: 0.743 idt_A: 0.311 D_B: 0.117 G_B: 0.376 cycle_B: 1.011 idt_B: 0.209 
(epoch: 83, iters: 164, time: 0.199, data: 0.002) D_A: 0.205 G_A: 0.517 cycle_A: 0.665 idt_A: 0.332 D_B: 0.197 G_B: 0.219 cycle_B: 0.976 idt_B: 0.574 
(epoch: 83, iters: 264, time: 0.200, data: 0.001) D_A: 0.111 G_A: 0.348 cycle_A: 0.991 idt_A: 0.355 D_B: 0.053 G_B: 0.522 cycle_B: 0.921 idt_B: 0.401 
(epoch: 83, iters: 364, time: 0.883, data: 0.001) D_A: 0.171 G_A: 0.754 cycle_A: 0.730 idt_A: 0.297 D_B: 0.080 G_B: 0.356 cycle_B: 0.860 idt_B: 0.178 
(epoch: 83, iters: 464, time: 0.200, data: 0.001) D_A: 0.181 G_A: 0.679 cycle_A: 0.922 idt_A: 0.418 D_B: 0.158 G_B: 0.669 cycle_B: 1.000 idt_B: 0.288 
(epoch: 83, iters: 564, time: 0.200, data: 0.001) D_A: 0.181 G_A: 0.309 cycle_A: 0.707 idt_A: 0.317 D_B: 0.079 G_B: 0.350 cycle_B: 0.927 idt_B: 0.245 
(epoch: 83, iters: 664, time: 0.200, data: 0.001) D_A: 0.098 G_A: 0.550 cycle_A: 0.673 idt_A: 0.321 D_B: 0.160 G_B: 0.351 cycle_B: 0.778 idt_B: 0.233 
(epoch: 84, iters: 66, time: 1.031, data: 0.001) D_A: 0.061 G_A: 0.615 cycle_A: 0.913 idt_A: 0.287 D_B: 0.077 G_B: 0.303 cycle_B: 1.297 idt_B: 0.247 
(epoch: 84, iters: 166, time: 0.200, data: 0.001) D_A: 0.065 G_A: 0.577 cycle_A: 0.896 idt_A: 0.455 D_B: 0.113 G_B: 0.943 cycle_B: 1.190 idt_B: 0.166 
(epoch: 84, iters: 266, time: 0.199, data: 0.002) D_A: 0.128 G_A: 0.341 cycle_A: 0.690 idt_A: 0.364 D_B: 0.143 G_B: 0.998 cycle_B: 1.149 idt_B: 0.243 
(epoch: 84, iters: 366, time: 0.200, data: 0.001) D_A: 0.163 G_A: 0.356 cycle_A: 0.851 idt_A: 0.563 D_B: 0.087 G_B: 0.798 cycle_B: 0.927 idt_B: 0.197 
(epoch: 84, iters: 466, time: 0.199, data: 0.001) D_A: 0.161 G_A: 0.350 cycle_A: 0.989 idt_A: 0.476 D_B: 0.113 G_B: 0.488 cycle_B: 1.140 idt_B: 0.266 
(epoch: 84, iters: 566, time: 0.200, data: 0.001) D_A: 0.168 G_A: 0.287 cycle_A: 0.880 idt_A: 0.330 D_B: 0.278 G_B: 0.311 cycle_B: 0.686 idt_B: 0.275 
(epoch: 84, iters: 666, time: 0.199, data: 0.001) D_A: 0.095 G_A: 0.506 cycle_A: 0.785 idt_A: 0.527 D_B: 0.110 G_B: 0.422 cycle_B: 1.354 idt_B: 0.163 
(epoch: 85, iters: 68, time: 0.200, data: 0.001) D_A: 0.225 G_A: 0.200 cycle_A: 0.679 idt_A: 0.300 D_B: 0.078 G_B: 0.620 cycle_B: 0.823 idt_B: 0.323 
(epoch: 85, iters: 168, time: 0.944, data: 0.001) D_A: 0.096 G_A: 0.652 cycle_A: 0.949 idt_A: 0.543 D_B: 0.183 G_B: 0.639 cycle_B: 1.673 idt_B: 0.340 
(epoch: 85, iters: 268, time: 0.200, data: 0.002) D_A: 0.072 G_A: 0.230 cycle_A: 0.724 idt_A: 0.774 D_B: 0.094 G_B: 0.648 cycle_B: 2.059 idt_B: 0.165 
(epoch: 85, iters: 368, time: 0.200, data: 0.001) D_A: 0.172 G_A: 0.656 cycle_A: 0.925 idt_A: 0.337 D_B: 0.142 G_B: 0.326 cycle_B: 0.907 idt_B: 0.322 
(epoch: 85, iters: 468, time: 0.200, data: 0.001) D_A: 0.117 G_A: 0.561 cycle_A: 0.859 idt_A: 0.281 D_B: 0.104 G_B: 0.357 cycle_B: 1.019 idt_B: 0.303 
(epoch: 85, iters: 568, time: 0.199, data: 0.001) D_A: 0.354 G_A: 1.030 cycle_A: 0.609 idt_A: 0.479 D_B: 0.169 G_B: 0.278 cycle_B: 1.213 idt_B: 0.309 
(epoch: 85, iters: 668, time: 0.200, data: 0.002) D_A: 0.087 G_A: 0.644 cycle_A: 0.818 idt_A: 0.539 D_B: 0.060 G_B: 0.687 cycle_B: 1.399 idt_B: 0.350 
(epoch: 86, iters: 70, time: 0.200, data: 0.001) D_A: 0.167 G_A: 0.390 cycle_A: 1.096 idt_A: 1.024 D_B: 0.116 G_B: 0.716 cycle_B: 1.534 idt_B: 0.321 
(epoch: 86, iters: 170, time: 0.200, data: 0.001) D_A: 0.049 G_A: 0.207 cycle_A: 0.618 idt_A: 0.543 D_B: 0.132 G_B: 1.157 cycle_B: 1.748 idt_B: 0.401 
(epoch: 86, iters: 270, time: 0.925, data: 0.002) D_A: 0.104 G_A: 1.161 cycle_A: 0.864 idt_A: 0.340 D_B: 0.056 G_B: 0.693 cycle_B: 1.054 idt_B: 0.289 
(epoch: 86, iters: 370, time: 0.200, data: 0.002) D_A: 0.206 G_A: 0.645 cycle_A: 0.590 idt_A: 0.331 D_B: 0.048 G_B: 0.693 cycle_B: 0.936 idt_B: 0.273 
(epoch: 86, iters: 470, time: 0.200, data: 0.001) D_A: 0.136 G_A: 0.558 cycle_A: 1.057 idt_A: 0.258 D_B: 0.073 G_B: 0.432 cycle_B: 0.703 idt_B: 0.399 
(epoch: 86, iters: 570, time: 0.200, data: 0.002) D_A: 0.079 G_A: 1.439 cycle_A: 0.538 idt_A: 0.497 D_B: 0.077 G_B: 0.489 cycle_B: 1.429 idt_B: 0.301 
(epoch: 86, iters: 670, time: 0.953, data: 0.002) D_A: 0.128 G_A: 0.551 cycle_A: 1.064 idt_A: 0.250 D_B: 0.070 G_B: 0.518 cycle_B: 0.775 idt_B: 0.391 
